game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
310621017,2011,2,2011-06-21,2011-06-22T00:00:00Z,664,Scholanda  Dorrell,17,Silver Stars,San Antonio,Silver Stars,19,2,6,0,1,0,0,0,3,3,1,1,0,0,3,-6,4,FALSE,FALSE,FALSE,FALSE,5,S. Dorrell,,Guard,G,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SA,000000,c7cfd4,home,FALSE,98,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,105
310621017,2011,2,2011-06-21,2011-06-22T00:00:00Z,1014,Danielle Robinson,17,Silver Stars,San Antonio,Silver Stars,18,4,7,0,0,2,2,0,0,0,7,0,1,2,4,+5,10,FALSE,FALSE,FALSE,TRUE,,D. Robinson,https://a.espncdn.com/i/headshots/wnba/players/full/1014.png,Guard,G,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SA,000000,c7cfd4,home,FALSE,98,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,105
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,125,Tamika Catchings,5,Fever,Indiana,Fever,35,5,12,1,3,4,4,1,5,6,7,1,0,1,3,+10,15,TRUE,FALSE,FALSE,TRUE,24,T. Catchings,,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,89,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,80
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,369,Tangela  Smith,5,Fever,Indiana,Fever,5,0,1,0,0,0,0,0,2,2,0,0,0,0,0,-8,0,TRUE,FALSE,FALSE,FALSE,50,T. Smith,,Center,C,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,89,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,80
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,384,Tammy  Sutton-Brown,5,Fever,Indiana,Fever,8,1,1,0,0,0,0,0,1,1,0,0,0,1,4,-7,2,TRUE,FALSE,FALSE,FALSE,8,T. Sutton-Brown,,Center,C,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,89,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,80
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,809,Shannon  Bobbitt,5,Fever,Indiana,Fever,12,0,2,0,0,2,4,1,1,2,1,0,0,2,4,-2,2,TRUE,FALSE,FALSE,TRUE,0,S. Bobbitt,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,89,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,80
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,860,Briann January,5,Fever,Indiana,Fever,32,4,10,1,2,9,10,1,0,1,9,3,0,5,5,+18,18,TRUE,FALSE,FALSE,FALSE,20,B. January,https://a.espncdn.com/i/headshots/wnba/players/full/860.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,89,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,80
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,602,Shyra  Ely-Gash,5,Fever,Indiana,Fever,10,2,3,1,1,0,0,0,1,1,1,1,0,1,4,-4,5,FALSE,FALSE,FALSE,FALSE,43,S. Ely-Gash,,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,89,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,80
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,716,Jessica Davenport,5,Fever,Indiana,Fever,32,7,10,0,0,4,6,1,5,6,1,1,2,2,4,+16,18,FALSE,FALSE,FALSE,TRUE,50,J. Davenport,,Center,C,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,89,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,80
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,156,Katie Douglas,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,23,K. Douglas,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,89,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,80
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,678,Erin Phillips,5,Fever,Indiana,Fever,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,FALSE,FALSE,FALSE,FALSE,31,E. Phillips,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,89,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,80
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,851,Shavonte Zellous,5,Fever,Indiana,Fever,30,7,9,1,3,6,7,1,3,4,1,1,3,2,3,+18,21,FALSE,FALSE,FALSE,TRUE,21,S. Zellous,https://a.espncdn.com/i/headshots/wnba/players/full/851.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,89,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,80
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,983,Jeanette Pohlen-Mavunga,5,Fever,Indiana,Fever,29,3,4,2,3,0,0,1,2,3,1,0,0,0,4,+14,8,FALSE,FALSE,FALSE,TRUE,32,J. Pohlen-Mavunga,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,TRUE,89,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,80
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,774,Nicky Anosike,16,Mystics,Washington,Mystics,35,0,5,0,0,5,8,3,4,7,4,3,0,1,3,-12,5,TRUE,FALSE,FALSE,FALSE,13,N. Anosike,,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,home,FALSE,80,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,89
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,805,Crystal Langhorne,16,Mystics,Washington,Mystics,40,8,14,0,1,7,9,3,6,9,1,2,0,2,2,-9,23,TRUE,FALSE,FALSE,TRUE,1,C. Langhorne,,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,home,FALSE,80,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,89
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,292,Kelly  Miller,16,Mystics,Washington,Mystics,37,3,9,2,5,2,2,1,1,2,1,0,1,4,4,-8,10,TRUE,FALSE,FALSE,TRUE,2,K. Miller,,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,home,FALSE,80,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,89
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,783,Matee Ajavon,16,Mystics,Washington,Mystics,28,4,8,1,3,8,8,0,1,1,2,2,0,6,4,-10,17,TRUE,FALSE,FALSE,TRUE,10,M. Ajavon,,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,home,FALSE,80,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,89
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,835,Marissa Coleman,16,Mystics,Washington,Mystics,17,3,6,0,3,0,0,1,1,2,1,0,0,0,2,-9,6,TRUE,FALSE,FALSE,TRUE,0,M. Coleman,,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,home,FALSE,80,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,89
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,651,Monique Currie,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,25,M. Currie,,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,home,FALSE,80,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,89
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,1003,Karima Christmas-Kelly,16,Mystics,Washington,Mystics,27,4,9,0,2,5,6,2,2,4,0,1,0,0,5,-3,13,FALSE,FALSE,FALSE,TRUE,0,K. Christmas-Kelly,,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,home,FALSE,80,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,89
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,1005,Victoria  Dunlap,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,34,V. Dunlap,,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,home,FALSE,80,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,89
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,581,Alana Beard,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,0,A. Beard,,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,home,FALSE,80,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,89
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,1008,Jasmine Thomas,16,Mystics,Washington,Mystics,11,2,6,0,2,2,5,1,2,3,1,0,0,1,4,+5,6,FALSE,FALSE,FALSE,FALSE,5,J. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/1008.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,home,FALSE,80,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,89
310621016,2011,2,2011-06-21,2011-06-21T23:00:00Z,1007,Ta'Shia Phillips,16,Mystics,Washington,Mystics,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,+1,0,FALSE,FALSE,FALSE,FALSE,,T. Phillips,,Not Available,NA,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,home,FALSE,80,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,89
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,603,Cathrine Kraayeveld,19,Sky,Chicago,Sky,24,2,5,2,5,0,0,1,3,4,0,0,1,2,4,-7,6,TRUE,FALSE,FALSE,TRUE,6,C. Kraayeveld,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,68,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,71
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,372,Michelle Snow,19,Sky,Chicago,Sky,32,3,10,0,0,2,6,2,10,12,5,1,1,3,2,+4,8,TRUE,FALSE,FALSE,TRUE,22,M. Snow,,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,68,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,71
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,766,Sylvia Fowles,19,Sky,Chicago,Sky,24,9,16,0,0,3,3,3,1,4,1,1,3,3,4,-8,21,TRUE,FALSE,FALSE,TRUE,34,S. Fowles,https://a.espncdn.com/i/headshots/wnba/players/full/766.png,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,68,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,71
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,882,Epiphanny Prince,19,Sky,Chicago,Sky,29,4,14,2,7,0,0,0,1,1,2,5,1,3,3,-7,10,TRUE,FALSE,FALSE,TRUE,11,E. Prince,https://a.espncdn.com/i/headshots/wnba/players/full/882.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,68,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,71
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,981,Courtney Vandersloot,19,Sky,Chicago,Sky,27,2,5,0,1,0,0,0,3,3,6,0,1,1,1,-8,4,TRUE,FALSE,FALSE,TRUE,22,C. Vandersloot,https://a.espncdn.com/i/headshots/wnba/players/full/981.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,68,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,71
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,819,Tamera Young,19,Sky,Chicago,Sky,24,5,8,0,0,4,5,2,2,4,1,1,1,3,3,0,14,FALSE,FALSE,FALSE,FALSE,1,T. Young,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,68,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,71
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,876,Lindsay  Wisdom-Hylton,19,Sky,Chicago,Sky,4,0,1,0,0,0,2,0,2,2,1,0,1,0,1,-6,0,FALSE,FALSE,FALSE,FALSE,,L. Wisdom-Hylton,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,68,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,71
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,982,Carolyn Swords,19,Sky,Chicago,Sky,12,1,2,0,0,1,2,1,2,3,0,0,1,1,2,+9,3,FALSE,FALSE,FALSE,FALSE,4,C. Swords,,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,68,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,71
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,121,Dominique  Canty,19,Sky,Chicago,Sky,13,1,6,0,0,0,1,1,2,3,2,0,0,1,1,+6,2,FALSE,FALSE,FALSE,FALSE,3,D. Canty,,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,68,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,71
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,510,Erin Thorn,19,Sky,Chicago,Sky,11,0,1,0,0,0,0,0,2,2,0,0,1,2,0,+2,0,FALSE,FALSE,FALSE,FALSE,12,E. Thorn,,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,68,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,71
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,979,Angie Bjorklund,19,Sky,Chicago,Sky,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,A. Bjorklund,,Not Available,NA,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,68,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,71
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,2,Erika de Souza,20,Dream,Atlanta,Dream,19,5,10,0,0,2,4,1,4,5,0,0,1,2,5,-3,12,TRUE,FALSE,FALSE,FALSE,14,E. de Souza,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,71,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,68
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,872,Angel McCoughtry,20,Dream,Atlanta,Dream,32,6,17,1,2,1,1,2,6,8,2,4,2,3,2,+2,14,TRUE,FALSE,FALSE,TRUE,35,A. McCoughtry,https://a.espncdn.com/i/headshots/wnba/players/full/872.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,71,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,68
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,124,Iziane Castro,20,Dream,Atlanta,Dream,29,4,10,1,3,1,2,1,2,3,2,0,0,2,0,+11,10,TRUE,FALSE,FALSE,TRUE,,I. Castro,,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,71,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,68
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,2069374,Lindsey Harding,20,Dream,Atlanta,Dream,31,3,6,0,1,5,7,0,2,2,6,0,0,1,1,+4,11,TRUE,FALSE,FALSE,TRUE,10,L. Harding,,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,71,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,68
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,706,Alison Bales,20,Dream,Atlanta,Dream,29,2,7,0,1,0,0,0,3,3,1,3,2,0,3,-7,4,TRUE,FALSE,FALSE,FALSE,,A. Bales,,Not Available,NA,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,71,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,68
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,842,Courtney Paris,20,Dream,Atlanta,Dream,14,3,10,0,0,3,3,4,4,8,0,0,0,1,4,+5,9,FALSE,FALSE,FALSE,FALSE,3,C. Paris,,Center,C,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,71,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,68
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,291,Coco  Miller,20,Dream,Atlanta,Dream,7,0,6,0,0,0,0,0,1,1,0,1,0,1,1,+3,0,FALSE,FALSE,FALSE,TRUE,23,C. Miller,,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,71,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,68
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,700,Armintie Herrington,20,Dream,Atlanta,Dream,21,2,2,0,0,5,8,0,1,1,0,4,0,1,2,-1,9,FALSE,FALSE,FALSE,TRUE,22,A. Herrington,,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,71,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,68
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,536,Kelly Mazzante,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,K. Mazzante,,Not Available,NA,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,71,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,68
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,626,Sandora Irvin,20,Dream,Atlanta,Dream,7,0,2,0,0,0,0,1,2,3,1,0,0,1,2,+6,0,FALSE,FALSE,FALSE,FALSE,,S. Irvin,,Not Available,NA,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,71,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,68
310621020,2011,2,2011-06-21,2011-06-21T16:00:00Z,871,Shalee Lehning,20,Dream,Atlanta,Dream,12,0,2,0,1,2,2,0,0,0,2,0,0,0,0,-5,2,FALSE,FALSE,FALSE,FALSE,,S. Lehning,,Not Available,NA,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,71,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,68
310619006,2011,2,2011-06-19,2011-06-20T00:30:00Z,122,Swin Cash,14,Storm,Seattle,Storm,29,3,13,1,3,2,2,4,0,4,4,3,0,4,2,-11,9,TRUE,FALSE,FALSE,FALSE,32,S. Cash,,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,50,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,74
310619006,2011,2,2011-06-19,2011-06-20T00:30:00Z,222,Lauren  Jackson,14,Storm,Seattle,Storm,28,3,14,1,6,2,2,1,3,4,0,3,1,0,0,-11,9,TRUE,FALSE,FALSE,FALSE,15,L. Jackson,,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,50,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,74
310619006,2011,2,2011-06-19,2011-06-20T00:30:00Z,732,Camille Little,14,Storm,Seattle,Storm,26,4,8,0,0,0,0,3,5,8,0,1,0,5,3,-17,8,TRUE,FALSE,FALSE,FALSE,20,C. Little,,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,FALSE,50,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,74
